# TOPAS Version: 3.9
# Parameter File: 6.6_40MeV.txt
# Results for scorer: DoseOnRTGrid
# Scored in component: Scorer
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 240 bins of 0.125 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 39, 1.85132114438602e-06, 7.121670556915364e-12
0, 0, 40, 1.836841988733795e-06, 7.001665326625143e-12
0, 0, 41, 1.834477757256536e-06, 6.90554118617549e-12
0, 0, 42, 1.842241772465059e-06, 6.975864764865771e-12
0, 0, 43, 1.82226801825891e-06, 6.922187294626353e-12
0, 0, 44, 1.857881557043584e-06, 7.01453862338854e-12
0, 0, 45, 1.850920170909376e-06, 6.952635818403286e-12
0, 0, 46, 1.875848056442919e-06, 7.058079449769206e-12
0, 0, 47, 1.94844665202254e-06, 7.24111073315346e-12
0, 0, 48, 1.988861185964197e-06, 7.31647338640729e-12
0, 0, 49, 1.963843033081503e-06, 7.16740862293071e-12
0, 0, 50, 1.954081199073698e-06, 7.150947248939735e-12
0, 0, 51, 1.972071004274767e-06, 7.230985181139876e-12
0, 0, 52, 2.001441544052796e-06, 7.317128206089377e-12
0, 0, 53, 2.009357331189676e-06, 7.332494659680194e-12
0, 0, 54, 1.998980678763473e-06, 7.189688697085766e-12
0, 0, 55, 2.052397121588001e-06, 7.415826702005929e-12
0, 0, 56, 2.085637333948398e-06, 7.42347711669902e-12
0, 0, 57, 2.091795977321453e-06, 7.402072942374821e-12
0, 0, 58, 2.121313855241169e-06, 7.564295336145488e-12
0, 0, 59, 2.121726083714748e-06, 7.510604335861908e-12
0, 0, 60, 2.122787009284366e-06, 7.607497857988358e-12
0, 0, 61, 2.131411065420252e-06, 7.437418713902585e-12
0, 0, 62, 2.129123913618969e-06, 7.499534441474889e-12
0, 0, 63, 2.143089659512043e-06, 7.472215969443665e-12
0, 0, 64, 2.196408786403481e-06, 7.698803254550491e-12
0, 0, 65, 2.213421794294845e-06, 7.578166942555957e-12
0, 0, 66, 2.306848955413443e-06, 7.910930404601131e-12
0, 0, 67, 2.373756387896719e-06, 8.018910799807391e-12
0, 0, 68, 2.37545987147314e-06, 7.986596715457687e-12
0, 0, 69, 2.389407427472179e-06, 7.897241728167268e-12
0, 0, 70, 2.474796474416507e-06, 8.082903236927758e-12
0, 0, 71, 2.553697186158388e-06, 8.267804079015796e-12
0, 0, 72, 2.606062480481341e-06, 8.328647509527012e-12
0, 0, 73, 2.691508598218206e-06, 8.459005077026903e-12
0, 0, 74, 2.839168018908822e-06, 8.842441709295996e-12
0, 0, 75, 3.032555241588852e-06, 9.101387156158016e-12
0, 0, 76, 3.252765509387245e-06, 9.502623626930854e-12
0, 0, 77, 3.510632268444169e-06, 9.990461393403289e-12
0, 0, 78, 3.785715762205655e-06, 1.033960464392286e-11
0, 0, 79, 4.105018433619989e-06, 1.074457710575281e-11
0, 0, 80, 4.501608600548934e-06, 1.135560693862914e-11
0, 0, 81, 4.815208740183152e-06, 1.167576928123019e-11
0, 0, 82, 5.370626695366809e-06, 1.252478964700501e-11
0, 0, 83, 5.878875072085066e-06, 1.324038739224391e-11
0, 0, 84, 6.412946731870761e-06, 1.376876621922047e-11
0, 0, 85, 7.083512628014432e-06, 1.460226766485978e-11
0, 0, 86, 7.842274499125779e-06, 1.539569286619995e-11
0, 0, 87, 8.369960596610326e-06, 1.589862149103182e-11
0, 0, 88, 9.018528544402216e-06, 1.63233370371618e-11
0, 0, 89, 9.768010386324022e-06, 1.699727634218241e-11
0, 0, 90, 1.068333767761942e-05, 1.796232000686053e-11
0, 0, 91, 1.154305573436432e-05, 1.862171594569704e-11
0, 0, 92, 1.240162691829028e-05, 1.917324761144721e-11
0, 0, 93, 1.345498731097905e-05, 2.007426235523363e-11
0, 0, 94, 1.448126567993313e-05, 2.076468599799101e-11
0, 0, 95, 1.540024459245615e-05, 2.13222017049441e-11
0, 0, 96, 1.654939296713565e-05, 2.209291102354731e-11
0, 0, 97, 1.772281575540546e-05, 2.293117446692744e-11
0, 0, 98, 1.869498009909876e-05, 2.334396287976776e-11
0, 0, 99, 1.978868749574758e-05, 2.397145609947696e-11
0, 0, 100, 2.099021185131278e-05, 2.489163629657359e-11
0, 0, 101, 2.19453613681253e-05, 2.49684027453591e-11
0, 0, 102, 2.30128898692783e-05, 2.557219110754906e-11
0, 0, 103, 2.435187889204826e-05, 2.635759418571292e-11
0, 0, 104, 2.5464625650784e-05, 2.68296271081073e-11
0, 0, 105, 2.673770177352708e-05, 2.752900250759037e-11
0, 0, 106, 2.794289139274042e-05, 2.80708282175288e-11
0, 0, 107, 2.927728201029822e-05, 2.880055207100892e-11
0, 0, 108, 3.033418033737689e-05, 2.902932077706922e-11
0, 0, 109, 3.142335117445327e-05, 2.951154503357086e-11
0, 0, 110, 3.26284316543024e-05, 2.996373329315297e-11
0, 0, 111, 3.386130265425891e-05, 3.056977893992604e-11
0, 0, 112, 3.494125485303812e-05, 3.08758213472944e-11
0, 0, 113, 3.621492214733735e-05, 3.141994558266605e-11
0, 0, 114, 3.739068051800132e-05, 3.193700335556085e-11
0, 0, 115, 3.835332972812466e-05, 3.212680061556007e-11
0, 0, 116, 3.940561873605475e-05, 3.248052753138741e-11
0, 0, 117, 4.056678153574467e-05, 3.280569411492341e-11
0, 0, 118, 4.159017771598883e-05, 3.325905945563995e-11
0, 0, 119, 4.252100916346535e-05, 3.343227919743799e-11
0, 0, 120, 4.366112989373505e-05, 3.387004544216292e-11
0, 0, 121, 4.482695294427685e-05, 3.422711520039548e-11
0, 0, 122, 4.581177927320823e-05, 3.452001365087243e-11
0, 0, 123, 4.686212560045533e-05, 3.486102619244022e-11
0, 0, 124, 4.768686994793825e-05, 3.4979563600301e-11
0, 0, 125, 4.870409975410439e-05, 3.526584785214084e-11
0, 0, 126, 4.978187280357815e-05, 3.567078130568411e-11
0, 0, 127, 5.060182957095094e-05, 3.578920719443988e-11
0, 0, 128, 5.163684909348376e-05, 3.615724258845251e-11
0, 0, 129, 5.252959090285003e-05, 3.63961356344514e-11
0, 0, 130, 5.354419408831745e-05, 3.675044566996626e-11
0, 0, 131, 5.424285336630419e-05, 3.681108152546987e-11
0, 0, 132, 5.48312091268599e-05, 3.685495132665737e-11
0, 0, 133, 5.564637831412256e-05, 3.709407292286208e-11
0, 0, 134, 5.645416240440682e-05, 3.730252718356184e-11
0, 0, 135, 5.708575918106362e-05, 3.735240509018575e-11
0, 0, 136, 5.802214218419977e-05, 3.770012147339308e-11
0, 0, 137, 5.863609112566337e-05, 3.774417020075635e-11
0, 0, 138, 5.943314317846671e-05, 3.804896562678366e-11
0, 0, 139, 5.988109478494152e-05, 3.806190833553547e-11
0, 0, 140, 6.044776091584936e-05, 3.811498686579377e-11
0, 0, 141, 6.098684389144182e-05, 3.829789937539899e-11
0, 0, 142, 6.149608088890091e-05, 3.839782892778292e-11
0, 0, 143, 6.213950837263837e-05, 3.859179395937569e-11
0, 0, 144, 6.247880082810298e-05, 3.846959150842212e-11
0, 0, 145, 6.297294021351263e-05, 3.853723450089646e-11
0, 0, 146, 6.353740172926337e-05, 3.874786152443487e-11
0, 0, 147, 6.411576032405719e-05, 3.885765738820511e-11
0, 0, 148, 6.463190220529214e-05, 3.906782250735089e-11
0, 0, 149, 6.495634443126619e-05, 3.900416656219232e-11
0, 0, 150, 6.526571087306365e-05, 3.896340233038619e-11
0, 0, 151, 6.559506437042728e-05, 3.900099235180105e-11
0, 0, 152, 6.620532076340169e-05, 3.93023175759349e-11
0, 0, 153, 6.651908915955573e-05, 3.921801066255262e-11
0, 0, 154, 6.699348159600049e-05, 3.933311902465465e-11
0, 0, 155, 6.696894706692547e-05, 3.910750880211436e-11
0, 0, 156, 6.742792902514338e-05, 3.931689850487453e-11
0, 0, 157, 6.772411143174395e-05, 3.928618375188463e-11
0, 0, 158, 6.806826422689483e-05, 3.928948897223112e-11
0, 0, 159, 6.825334276072681e-05, 3.93142466371253e-11
0, 0, 160, 6.855111132608727e-05, 3.943516997725844e-11
0, 0, 161, 6.869966455269605e-05, 3.942396314535853e-11
0, 0, 162, 6.892278179293498e-05, 3.941121822675812e-11
0, 0, 163, 6.920675514265895e-05, 3.94934354018079e-11
0, 0, 164, 6.937643775017932e-05, 3.937493568234039e-11
0, 0, 165, 6.954664422664791e-05, 3.936284517417386e-11
0, 0, 166, 6.970977119635791e-05, 3.941171203826925e-11
0, 0, 167, 6.962728366488591e-05, 3.932097706351039e-11
0, 0, 168, 6.972713163122535e-05, 3.929846188776575e-11
0, 0, 169, 6.983158527873456e-05, 3.928805587994344e-11
0, 0, 170, 6.981496699154377e-05, 3.909493071800672e-11
0, 0, 171, 7.011763955233619e-05, 3.930896870944768e-11
0, 0, 172, 7.025014201644808e-05, 3.933505536535329e-11
0, 0, 173, 7.030794949969277e-05, 3.921938854363963e-11
0, 0, 174, 7.029626431176439e-05, 3.928204769157861e-11
0, 0, 175, 7.027196988929063e-05, 3.913655127562388e-11
0, 0, 176, 7.034173177089542e-05, 3.914883916794437e-11
0, 0, 177, 7.041586650302634e-05, 3.915531004513734e-11
0, 0, 178, 7.039614138193429e-05, 3.903406395313211e-11
0, 0, 179, 7.074858149280772e-05, 3.92523063748837e-11
0, 0, 180, 7.057835318846628e-05, 3.901565834967974e-11
0, 0, 181, 7.065395766403526e-05, 3.910689400219466e-11
0, 0, 182, 7.055233436403796e-05, 3.892301541037035e-11
0, 0, 183, 7.050843851175159e-05, 3.899163407792129e-11
0, 0, 184, 7.050638669170439e-05, 3.901970882129768e-11
0, 0, 185, 7.053631998132914e-05, 3.897044727183335e-11
0, 0, 186, 7.035890303086489e-05, 3.875040938610814e-11
0, 0, 187, 7.029039988992736e-05, 3.86535984809459e-11
0, 0, 188, 7.025893864920363e-05, 3.869525653382039e-11
0, 0, 189, 7.01431927154772e-05, 3.852154645706989e-11
0, 0, 190, 7.026150706224144e-05, 3.859935957559585e-11
0, 0, 191, 7.024069054750726e-05, 3.854472337770789e-11
0, 0, 192, 7.023418584140018e-05, 3.849365285727843e-11
0, 0, 193, 7.01128228683956e-05, 3.848153860178837e-11
0, 0, 194, 7.000156620051712e-05, 3.840248849511345e-11
0, 0, 195, 6.988872337387875e-05, 3.833533728448911e-11
0, 0, 196, 6.994291470618919e-05, 3.837892994816662e-11
0, 0, 197, 6.968752859393135e-05, 3.81400026133721e-11
0, 0, 198, 6.972732808208093e-05, 3.819773993271928e-11
0, 0, 199, 6.966335786273703e-05, 3.812404002280632e-11
0, 0, 200, 6.967122317291796e-05, 3.816540099611578e-11
0, 0, 201, 6.944242340978235e-05, 3.799522495500342e-11
0, 0, 202, 6.929121445864439e-05, 3.791315574314365e-11
0, 0, 203, 6.91687673679553e-05, 3.783615190084745e-11
0, 0, 204, 6.912862590979785e-05, 3.787759456453497e-11
0, 0, 205, 6.908178329467773e-05, 3.78273811388499e-11
0, 0, 206, 6.907809438416734e-05, 3.777436406687522e-11
0, 0, 207, 6.896470586070791e-05, 3.772562210014848e-11
0, 0, 208, 6.884428148623556e-05, 3.771807311915749e-11
0, 0, 209, 6.860968278488144e-05, 3.753081113075589e-11
0, 0, 210, 6.856647087261081e-05, 3.747888840695e-11
0, 0, 211, 6.839583511464298e-05, 3.740477460878423e-11
0, 0, 212, 6.833503721281886e-05, 3.740501437500731e-11
0, 0, 213, 6.805510929552838e-05, 3.724392910770784e-11
0, 0, 214, 6.790078623453155e-05, 3.712789530179644e-11
0, 0, 215, 6.778664828743786e-05, 3.714009910572515e-11
0, 0, 216, 6.755432696081698e-05, 3.699184003176707e-11
0, 0, 217, 6.737146031809971e-05, 3.69197104874661e-11
0, 0, 218, 6.726303399773315e-05, 3.689432410920862e-11
0, 0, 219, 6.700445374008268e-05, 3.669184407319517e-11
0, 0, 220, 6.686497363261878e-05, 3.663383164646541e-11
0, 0, 221, 6.672230665571988e-05, 3.655609729619218e-11
0, 0, 222, 6.667887646472082e-05, 3.654695334614777e-11
0, 0, 223, 6.648237467743456e-05, 3.641532323450151e-11
0, 0, 224, 6.638279592152685e-05, 3.643705911010402e-11
0, 0, 225, 6.602386565646157e-05, 3.62213812649074e-11
0, 0, 226, 6.584550283150747e-05, 3.609732249291598e-11
0, 0, 227, 6.542376650031656e-05, 3.584731220351078e-11
0, 0, 228, 6.528424273710698e-05, 3.579720251421097e-11
0, 0, 229, 6.49139765300788e-05, 3.559468002947447e-11
0, 0, 230, 6.473442772403359e-05, 3.553195439921567e-11
0, 0, 231, 6.419720739359036e-05, 3.517473696211933e-11
0, 0, 232, 6.408929766621441e-05, 3.517066925201514e-11
0, 0, 233, 6.354242941597477e-05, 3.483987875555246e-11
0, 0, 234, 6.315464997896925e-05, 3.454062662606028e-11
0, 0, 235, 6.25743850832805e-05, 3.424184439646605e-11
0, 0, 236, 6.187881081132218e-05, 3.374214541818614e-11
0, 0, 237, 6.111535913078114e-05, 3.317104798730674e-11
0, 0, 238, 6.015368126099929e-05, 3.237507415089955e-11
0, 0, 239, 5.773296652478166e-05, 3.045774010137927e-11
