# TOPAS Version: 3.9
# Parameter File: Fig_6_4_b_10MeV.txt
# Results for scorer: FluenceTot
# Filtered by: OnlyIncludeParticlesNamed = 1 "e-"
# Scored in component: Scorer
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 240 bins of 0.125 cm
# Fluence ( /mm2 ) : Sum   Standard_Deviation   
0, 0, 0, 0.9766838550567627, 3.052955549915619e-05
0, 0, 1, 0.9252141714096069, 2.752986696008664e-05
0, 0, 2, 0.8824297785758972, 2.513268978323055e-05
0, 0, 3, 0.8801591396331787, 2.610810486034935e-05
0, 0, 4, 0.8478569984436035, 2.473320108807705e-05
0, 0, 5, 1.089555621147156, 3.19875050088011e-05
0, 0, 6, 1.018505930900574, 2.844605413567026e-05
0, 0, 7, 1.160385608673096, 2.980760100573705e-05
0, 0, 8, 1.034618854522705, 2.667128272091049e-05
0, 0, 9, 1.171400189399719, 3.273044453140583e-05
0, 0, 10, 1.047184467315674, 2.651702531274212e-05
0, 0, 11, 1.112140655517578, 2.843342363890392e-05
0, 0, 12, 1.09276008605957, 2.773412215201789e-05
0, 0, 13, 0.9796424508094788, 2.695989256567563e-05
0, 0, 14, 0.9812706708908081, 2.791916584376421e-05
0, 0, 15, 1.070073246955872, 2.899888768778345e-05
0, 0, 16, 1.100278377532959, 2.991714853715077e-05
0, 0, 17, 0.83064204454422, 2.446353759497096e-05
0, 0, 18, 1.092488408088684, 3.302637108485296e-05
0, 0, 19, 1.078829646110535, 2.866949692692176e-05
0, 0, 20, 0.9820369482040405, 2.602411401602725e-05
0, 0, 21, 1.256479501724243, 3.339633729069553e-05
0, 0, 22, 1.061260938644409, 2.714699337485017e-05
0, 0, 23, 1.224767684936523, 3.057002836114833e-05
0, 0, 24, 1.25512957572937, 3.076154503298208e-05
0, 0, 25, 1.1940758228302, 2.852524507368106e-05
0, 0, 26, 1.255866765975952, 2.935794658585672e-05
0, 0, 27, 1.302430152893066, 3.332400723566561e-05
0, 0, 28, 1.192956328392029, 2.853265399400713e-05
0, 0, 29, 1.141040802001953, 2.911443579006408e-05
0, 0, 30, 1.258907198905945, 3.330471107002929e-05
0, 0, 31, 1.187459707260132, 2.893011994582569e-05
0, 0, 32, 1.614668607711792, 4.566034941220854e-05
0, 0, 33, 1.367640495300293, 3.224005045002897e-05
0, 0, 34, 1.374496579170227, 3.144614770746835e-05
0, 0, 35, 1.198487043380737, 3.155084902487489e-05
0, 0, 36, 1.562316060066223, 3.609819335800958e-05
0, 0, 37, 1.505623698234558, 3.161833164432551e-05
0, 0, 38, 1.41689932346344, 3.424022581037251e-05
0, 0, 39, 1.276158690452576, 2.943087924721142e-05
0, 0, 40, 1.398404479026794, 3.467074251571942e-05
0, 0, 41, 1.461086392402649, 3.542041908593295e-05
0, 0, 42, 1.413219451904297, 3.130671049975752e-05
0, 0, 43, 1.339441776275635, 3.042518332664438e-05
0, 0, 44, 1.377681016921997, 3.183152340476881e-05
0, 0, 45, 1.339751958847046, 3.133527168194115e-05
0, 0, 46, 1.59427285194397, 3.820493346645236e-05
0, 0, 47, 1.15051257610321, 2.747205288007271e-05
0, 0, 48, 1.121917724609375, 2.705306174793311e-05
0, 0, 49, 1.40922212600708, 3.551299295896492e-05
0, 0, 50, 1.416340827941895, 3.317061999982859e-05
0, 0, 51, 1.536515116691589, 3.441946167312962e-05
0, 0, 52, 1.667069315910339, 3.454150230721752e-05
0, 0, 53, 1.773762226104736, 3.914424083486711e-05
0, 0, 54, 1.692108273506165, 3.484800292705347e-05
0, 0, 55, 1.568989276885986, 3.472019105091887e-05
0, 0, 56, 1.530816793441772, 3.503482406564271e-05
0, 0, 57, 1.50639021396637, 3.508969222157831e-05
0, 0, 58, 1.506394028663635, 3.501933523323893e-05
0, 0, 59, 1.526878952980042, 3.448741569810167e-05
0, 0, 60, 1.868211388587952, 3.888488071506723e-05
0, 0, 61, 1.747833013534546, 3.535989524724278e-05
0, 0, 62, 1.85860812664032, 3.882481358767965e-05
0, 0, 63, 1.732906818389893, 3.858412643136552e-05
0, 0, 64, 1.742927193641663, 3.616311844674938e-05
0, 0, 65, 1.970638990402222, 4.137096498093149e-05
0, 0, 66, 1.915644526481628, 3.793727911149067e-05
0, 0, 67, 2.00551962852478, 4.036549669993046e-05
0, 0, 68, 1.892963051795959, 3.798061666581131e-05
0, 0, 69, 1.7551589012146, 3.512005447797282e-05
0, 0, 70, 1.945182204246521, 3.946364776607476e-05
0, 0, 71, 1.852859020233154, 3.608790765890836e-05
0, 0, 72, 1.86412501335144, 3.703850156092788e-05
0, 0, 73, 2.004658460617065, 3.947829040091113e-05
0, 0, 74, 2.133596420288086, 4.036869729595405e-05
0, 0, 75, 2.175555467605591, 4.156386968278204e-05
0, 0, 76, 2.232710123062134, 4.650463339333714e-05
0, 0, 77, 2.022287368774414, 3.974427272527381e-05
0, 0, 78, 2.172760486602783, 4.133904571919044e-05
0, 0, 79, 2.357766389846802, 4.366381846172472e-05
0, 0, 80, 2.035152673721313, 3.961620887177336e-05
0, 0, 81, 1.978023409843445, 3.830115085411469e-05
0, 0, 82, 1.928335070610046, 4.058392488126976e-05
0, 0, 83, 1.971928238868713, 3.926813597623047e-05
0, 0, 84, 1.975255966186523, 3.820083462327374e-05
0, 0, 85, 1.921595215797424, 3.677879973274941e-05
0, 0, 86, 2.008607387542725, 3.77580669483974e-05
0, 0, 87, 1.868764519691467, 3.703922682660707e-05
0, 0, 88, 1.953175783157349, 3.894670233583275e-05
0, 0, 89, 2.018652439117432, 3.845982394775199e-05
0, 0, 90, 1.907269477844238, 3.646708670339228e-05
0, 0, 91, 2.430710554122925, 4.680285137986335e-05
0, 0, 92, 2.323789596557617, 4.134074353519917e-05
0, 0, 93, 2.509437799453735, 4.547442119677954e-05
0, 0, 94, 2.321743726730347, 4.341846849651764e-05
0, 0, 95, 2.36141037940979, 4.05875927709903e-05
0, 0, 96, 2.33860182762146, 4.089711407716557e-05
0, 0, 97, 2.589011907577515, 4.609921806097163e-05
0, 0, 98, 2.798748254776001, 4.907605575308879e-05
