# TOPAS Version: 3.9
# Parameter File: Fig_6_4_b_5MeV.txt
# Results for scorer: FluenceTot
# Filtered by: OnlyIncludeParticlesNamed = 1 "e-"
# Scored in component: Scorer
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 240 bins of 0.125 cm
# Fluence ( /mm2 ) : Sum   Standard_Deviation   
0, 0, 0, 0.09103620797395706, 6.862223060978336e-06
0, 0, 1, 0.1167455017566681, 9.565368998107911e-06
0, 0, 2, 0.1668978184461594, 1.239535127831276e-05
0, 0, 3, 0.09235884994268417, 7.074577090056747e-06
0, 0, 4, 0.06797003746032715, 5.788977120157429e-06
0, 0, 5, 0.1069321557879448, 8.212356246742845e-06
0, 0, 6, 0.1193556934595108, 9.060167985557659e-06
0, 0, 7, 0.1327425539493561, 8.697757205811285e-06
0, 0, 8, 0.1665029674768448, 1.02099315520743e-05
0, 0, 9, 0.1826549023389816, 1.173255509802327e-05
0, 0, 10, 0.1965708285570145, 1.508407078557745e-05
0, 0, 11, 0.1438467651605606, 9.123879741225822e-06
0, 0, 12, 0.1569999754428864, 9.292870263584861e-06
0, 0, 13, 0.1612347662448883, 1.021634879396119e-05
0, 0, 14, 0.1665370911359787, 9.251758405693972e-06
0, 0, 15, 0.1046049445867538, 9.61696141724735e-06
0, 0, 16, 0.06132761016488075, 6.658535990302133e-06
0, 0, 17, 0.1175239086151123, 1.084947096256427e-05
0, 0, 18, 0.07786734402179718, 6.093923060714103e-06
0, 0, 19, 0.1296668350696564, 9.549628715414455e-06
0, 0, 20, 0.08558164536952972, 7.493069190071189e-06
0, 0, 21, 0.06070166081190109, 4.527455487375719e-06
0, 0, 22, 0.1188493221998215, 8.676147022535401e-06
0, 0, 23, 0.184315100312233, 1.543076510468173e-05
0, 0, 24, 0.1497584134340286, 1.079235587691855e-05
0, 0, 25, 0.1181547492742538, 8.187046543542693e-06
0, 0, 26, 0.1224589571356773, 8.085298603712565e-06
0, 0, 27, 0.1348526626825333, 7.81154761848275e-06
0, 0, 28, 0.1346178501844406, 8.765347560254895e-06
0, 0, 29, 0.1302721500396729, 1.060792019561085e-05
0, 0, 30, 0.1177249774336815, 9.201134186647632e-06
0, 0, 31, 0.07445905357599258, 6.411382605868681e-06
0, 0, 32, 0.09678922593593597, 7.287513771790301e-06
0, 0, 33, 0.2092126607894897, 1.201848251064523e-05
0, 0, 34, 0.2337204962968826, 1.250657036218916e-05
0, 0, 35, 0.1807201504707336, 1.061137747741296e-05
0, 0, 36, 0.1469351798295975, 1.026304787449191e-05
0, 0, 37, 0.1726002246141434, 1.125796683447822e-05
0, 0, 38, 0.1912574470043182, 1.395172878665371e-05
0, 0, 39, 0.1682761162519455, 1.244081027066433e-05
0, 0, 40, 0.1139263436198235, 6.751992594960635e-06
0, 0, 41, 0.1839642375707626, 1.340947720767926e-05
0, 0, 42, 0.1211724504828453, 9.443675064773118e-06
0, 0, 43, 0.2279837280511856, 1.426436040230598e-05
0, 0, 44, 0.1561899483203888, 1.241889398247313e-05
0, 0, 45, 0.07818624377250671, 5.915552319031812e-06
0, 0, 46, 0.09172936528921127, 5.993869729397475e-06
0, 0, 47, 0.09908413887023926, 7.805298733860681e-06
0, 0, 48, 0.08877041935920715, 7.942515061528724e-06
0, 0, 49, 0.149325504899025, 8.956769922636864e-06
0, 0, 50, 0.1687195301055908, 1.198529233685936e-05
0, 0, 51, 0.1623580902814865, 1.006837749653536e-05
0, 0, 52, 0.1893942207098007, 1.153350709349737e-05
0, 0, 53, 0.164044052362442, 1.027234817692442e-05
0, 0, 54, 0.1745004653930664, 1.076642554653736e-05
0, 0, 55, 0.2647967636585236, 1.379793456717211e-05
0, 0, 56, 0.2106931209564209, 1.104686902636457e-05
0, 0, 57, 0.258728563785553, 1.443209265835582e-05
0, 0, 58, 0.2248295247554779, 1.286019112083322e-05
0, 0, 59, 0.2013087570667267, 1.421944948047144e-05
0, 0, 60, 0.2140251398086548, 1.196695029374761e-05
0, 0, 61, 0.203949049115181, 1.089017836103351e-05
0, 0, 62, 0.2300087809562683, 1.179972793174232e-05
0, 0, 63, 0.226231649518013, 1.181506214029612e-05
0, 0, 64, 0.1758966892957687, 1.098040245572317e-05
0, 0, 65, 0.2008237391710281, 9.530188992963359e-06
0, 0, 66, 0.1944353133440018, 1.127967509432647e-05
0, 0, 67, 0.1627416759729385, 9.90711124629206e-06
0, 0, 68, 0.1779550760984421, 1.09655385159829e-05
0, 0, 69, 0.2092445641756058, 1.146481323277583e-05
0, 0, 70, 0.2157916724681854, 1.342128377008694e-05
0, 0, 71, 0.1713400930166245, 1.068310822536218e-05
0, 0, 72, 0.2461094856262207, 1.167440227279089e-05
0, 0, 73, 0.1959713697433472, 1.238975478339886e-05
0, 0, 74, 0.1973750442266464, 9.720407100393172e-06
0, 0, 75, 0.201971635222435, 1.065356365295739e-05
0, 0, 76, 0.2757337093353271, 1.439436584847452e-05
0, 0, 77, 0.2821783125400543, 1.333708605542025e-05
0, 0, 78, 0.2159967422485352, 1.036922368217611e-05
0, 0, 79, 0.2344382256269455, 1.227268801695269e-05
0, 0, 80, 0.271650493144989, 1.396605439997317e-05
0, 0, 81, 0.38828045129776, 1.924764310872421e-05
0, 0, 82, 0.3161996603012085, 1.371981194971064e-05
0, 0, 83, 0.2701237201690674, 1.311155864071739e-05
0, 0, 84, 0.3396890759468079, 1.66088980831714e-05
0, 0, 85, 0.313852995634079, 1.445883516915048e-05
0, 0, 86, 0.2408380955457687, 1.101941302051908e-05
0, 0, 87, 0.2805505692958832, 1.598808152491499e-05
0, 0, 88, 0.301065981388092, 1.575412518717306e-05
0, 0, 89, 0.3578938841819763, 1.846120503601247e-05
0, 0, 90, 0.309546023607254, 1.540878816149069e-05
0, 0, 91, 0.358655571937561, 1.528232540542658e-05
0, 0, 92, 0.3411174714565277, 1.455373282602278e-05
0, 0, 93, 0.3329603672027588, 1.445732361789328e-05
0, 0, 94, 0.3824218511581421, 1.617261618924297e-05
0, 0, 95, 0.3091373145580292, 1.277807143991615e-05
0, 0, 96, 0.2948262393474579, 1.486091112905987e-05
0, 0, 97, 0.3653941750526428, 1.50131545085677e-05
0, 0, 98, 0.3589716255664825, 1.557107334144021e-05
0, 0, 99, 0.4027954936027527, 1.993026176787638e-05
0, 0, 100, 0.417676568031311, 1.735624783493053e-05
0, 0, 101, 0.3012432456016541, 1.415792746459174e-05
0, 0, 102, 0.3225568532943726, 1.486686221508268e-05
0, 0, 103, 0.3822853267192841, 1.560545267161487e-05
0, 0, 104, 0.4555036723613739, 1.723856948377575e-05
0, 0, 105, 0.3646195530891418, 1.552825241454446e-05
0, 0, 106, 0.3649591505527496, 1.515932870442163e-05
0, 0, 107, 0.3722568452358246, 1.519522226126038e-05
0, 0, 108, 0.3912309110164642, 1.7526890042824e-05
0, 0, 109, 0.3283441364765167, 1.406120712457922e-05
0, 0, 110, 0.2939828038215637, 1.329890716332387e-05
0, 0, 111, 0.3436923623085022, 1.464198290622431e-05
0, 0, 112, 0.3611424267292023, 1.369776591768454e-05
0, 0, 113, 0.4609300792217255, 1.819830626079344e-05
0, 0, 114, 0.4655747711658478, 1.94783497811923e-05
0, 0, 115, 0.384005606174469, 1.67414434110099e-05
0, 0, 116, 0.3377324640750885, 1.561551480701952e-05
0, 0, 117, 0.4319422841072083, 1.615918446412622e-05
0, 0, 118, 0.3480876982212067, 1.381261466102187e-05
0, 0, 119, 0.3234711289405823, 1.274398004549138e-05
0, 0, 120, 0.3287825584411621, 1.605602551171261e-05
0, 0, 121, 0.3490107655525208, 1.423610057065656e-05
0, 0, 122, 0.3996144831180573, 1.904632793884394e-05
0, 0, 123, 0.5067211389541626, 1.702902949727607e-05
0, 0, 124, 0.4255121648311615, 1.506974561144589e-05
0, 0, 125, 0.4643807411193848, 1.674554916320544e-05
0, 0, 126, 0.4659536778926849, 1.764418302579115e-05
0, 0, 127, 0.45246422290802, 1.954729649241719e-05
0, 0, 128, 0.3638244271278381, 1.574934969374263e-05
0, 0, 129, 0.4103943407535553, 1.467554988520735e-05
0, 0, 130, 0.4469333291053772, 1.610080601701032e-05
0, 0, 131, 0.4854229092597961, 1.629434892247317e-05
0, 0, 132, 0.4875312745571136, 1.668746312526214e-05
0, 0, 133, 0.5241262316703796, 1.881136235901184e-05
0, 0, 134, 0.6421972513198853, 2.285490973682072e-05
0, 0, 135, 0.6618402004241943, 1.921811350260295e-05
0, 0, 136, 0.6611433029174805, 2.022921640838884e-05
0, 0, 137, 0.6692862510681152, 2.224594442791646e-05
0, 0, 138, 0.6415351033210754, 1.996743497245818e-05
0, 0, 139, 0.5126953721046448, 1.745136233898044e-05
0, 0, 140, 0.6081039905548096, 1.885981138618798e-05
0, 0, 141, 0.7237469553947449, 2.431316747701333e-05
0, 0, 142, 0.7618363499641418, 2.289505625825226e-05
0, 0, 143, 0.6936970949172974, 2.182146845235806e-05
0, 0, 144, 0.6693572402000427, 2.128461615488583e-05
0, 0, 145, 0.6163850426673889, 1.85216438825037e-05
0, 0, 146, 0.5841056704521179, 1.817839175684001e-05
0, 0, 147, 0.4579530954360962, 1.617313748125643e-05
0, 0, 148, 0.6296787261962891, 2.006594739754344e-05
0, 0, 149, 0.540225088596344, 1.683715833117676e-05
0, 0, 150, 0.5540062189102173, 1.91840239695136e-05
0, 0, 151, 0.456161230802536, 1.385078603644439e-05
0, 0, 152, 0.5558808445930481, 1.963287140044522e-05
0, 0, 153, 0.6494047045707703, 2.138746486883943e-05
0, 0, 154, 0.6975702047348022, 2.134188692465056e-05
0, 0, 155, 0.645954430103302, 2.114732919799088e-05
0, 0, 156, 0.7183629870414734, 2.202676944871943e-05
0, 0, 157, 0.7948250770568848, 2.193149436319061e-05
0, 0, 158, 0.8705610036849976, 2.36152295302676e-05
0, 0, 159, 0.9050052762031555, 2.588107537835478e-05
0, 0, 160, 0.7259776592254639, 1.972628996887814e-05
0, 0, 161, 0.7874226570129395, 2.270125735894056e-05
0, 0, 162, 0.9078174829483032, 2.38632997095253e-05
0, 0, 163, 0.8880302906036377, 2.47942090941875e-05
0, 0, 164, 0.9114578366279602, 2.218028323007588e-05
0, 0, 165, 0.8524025678634644, 2.158439584301002e-05
0, 0, 166, 0.7894909381866455, 1.979546935473012e-05
0, 0, 167, 1.10739803314209, 3.027516471973577e-05
0, 0, 168, 0.991340696811676, 2.375742234198348e-05
0, 0, 169, 0.8219266533851624, 2.153299808816728e-05
0, 0, 170, 0.7624586820602417, 2.13500231308302e-05
0, 0, 171, 0.9555520415306091, 2.552915069386309e-05
0, 0, 172, 0.8338028788566589, 2.139527623189488e-05
0, 0, 173, 0.9034200310707092, 2.362797807040313e-05
0, 0, 174, 0.9666838645935059, 2.685122930083581e-05
0, 0, 175, 1.122887849807739, 2.664581438006081e-05
0, 0, 176, 1.151463627815247, 2.869734006199997e-05
0, 0, 177, 0.9282570481300354, 2.246534206052694e-05
0, 0, 178, 1.09277069568634, 2.72522153452356e-05
0, 0, 179, 0.9963582754135132, 2.499771508475537e-05
0, 0, 180, 0.8232420086860657, 1.909692098868545e-05
0, 0, 181, 0.8628474473953247, 2.010139769757616e-05
0, 0, 182, 1.114084601402283, 2.656250910668988e-05
0, 0, 183, 0.7910841703414917, 1.931889599230569e-05
0, 0, 184, 0.9401408433914185, 2.265822425686927e-05
0, 0, 185, 1.10328471660614, 2.779101106032221e-05
0, 0, 186, 1.034159541130066, 2.379992110436464e-05
0, 0, 187, 1.003928422927856, 2.422023944608845e-05
0, 0, 188, 0.858527660369873, 2.094663195930053e-05
0, 0, 189, 0.9082292914390564, 2.346470575136006e-05
0, 0, 190, 1.15606963634491, 2.944276063311777e-05
0, 0, 191, 1.057475090026855, 2.42282817800937e-05
0, 0, 192, 1.061340689659119, 2.48287631662854e-05
0, 0, 193, 1.091408848762512, 2.551689668828346e-05
0, 0, 194, 1.222889542579651, 2.768980093068159e-05
0, 0, 195, 1.27055561542511, 2.569732924518973e-05
0, 0, 196, 1.296826124191284, 2.715022040690334e-05
0, 0, 197, 1.614720940589905, 3.298040697444866e-05
0, 0, 198, 1.551039218902588, 3.254185013780274e-05
0, 0, 199, 1.757715344429016, 3.490765227797887e-05
0, 0, 200, 1.555047869682312, 3.180672055085683e-05
0, 0, 201, 1.524920701980591, 2.976902985269504e-05
0, 0, 202, 1.513245701789856, 3.054035176449188e-05
0, 0, 203, 1.497412443161011, 3.203071465979605e-05
0, 0, 204, 1.409680008888245, 2.891558136566175e-05
0, 0, 205, 1.698520660400391, 3.491447998598933e-05
0, 0, 206, 1.520262241363525, 3.087501078918831e-05
0, 0, 207, 1.408345818519592, 2.941695344238039e-05
0, 0, 208, 1.361393451690674, 2.798862531356165e-05
0, 0, 209, 1.534474730491638, 3.064213647728617e-05
0, 0, 210, 1.542305707931519, 3.015664732880464e-05
0, 0, 211, 1.954132795333862, 3.757298428011632e-05
0, 0, 212, 1.958828926086426, 3.474930454071123e-05
0, 0, 213, 1.80104923248291, 3.521235187267947e-05
0, 0, 214, 1.909629344940186, 3.561909877423968e-05
0, 0, 215, 1.618907928466797, 2.908992034515813e-05
0, 0, 216, 1.764295339584351, 3.179529280905504e-05
0, 0, 217, 3.138535737991333, 4.310681987257986e-05
0, 0, 218, 12.68018245697021, 8.859643751990979e-05
0, 0, 219, 58.08421325683594, 0.0002023293104829013
0, 0, 220, 182.1441955566406, 0.0003800450938989362
0, 0, 221, 414.7247924804688, 0.0005963940115856591
0, 0, 222, 750.4436645507812, 0.0008268507503759384
0, 0, 223, 1159.244506835938, 0.001052476029689514
0, 0, 224, 1603.824584960938, 0.001263067427869983
0, 0, 225, 2032.0859375, 0.00144236842471024
0, 0, 226, 2406.2919921875, 0.001580202767396084
0, 0, 227, 2721.81591796875, 0.00168618922390966
0, 0, 228, 2945.038818359375, 0.001747423180206243
0, 0, 229, 3086.231689453125, 0.001778354128822457
0, 0, 230, 3124.82470703125, 0.001761612924742421
0, 0, 231, 3094.213134765625, 0.001715596367800011
0, 0, 232, 3008.239013671875, 0.001644961372979143
0, 0, 233, 2880.52587890625, 0.001554881827795857
0, 0, 234, 2745.23974609375, 0.00146598348736046
0, 0, 235, 2615.000732421875, 0.001385336863754524
0, 0, 236, 2484.798583984375, 0.001301374772295794
0, 0, 237, 2377.8076171875, 0.00124014749039519
0, 0, 238, 2273.455322265625, 0.0011727275719378
0, 0, 239, 2154.68212890625, 0.001093615907669035
