# TOPAS Version: 3.9
# Parameter File: 6.6_20MeV.txt
# Results for scorer: DoseOnRTGrid
# Scored in component: Scorer
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 160 bins of 0.125 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 34, 6.728998869220959e-07, 4.136587732575736e-12
0, 0, 35, 6.410365358533454e-07, 3.906702299699124e-12
0, 0, 36, 6.828364007560594e-07, 4.265487286111141e-12
0, 0, 37, 6.939293371033273e-07, 4.264596578858719e-12
0, 0, 38, 6.835638828306401e-07, 4.195841934411333e-12
0, 0, 39, 6.828109917478287e-07, 4.138784959685224e-12
0, 0, 40, 6.759861435057246e-07, 4.095818629181401e-12
0, 0, 41, 6.835857107034826e-07, 4.031838377590275e-12
0, 0, 42, 6.914955292813829e-07, 4.127535159725777e-12
0, 0, 43, 7.115893367881654e-07, 4.259148974636996e-12
0, 0, 44, 7.043970526865451e-07, 4.228914827458118e-12
0, 0, 45, 7.335286795751017e-07, 4.376443617013397e-12
0, 0, 46, 7.185566346379346e-07, 4.25245504144462e-12
0, 0, 47, 7.274391009559622e-07, 4.338956160634976e-12
0, 0, 48, 7.197654099400097e-07, 4.248487462145338e-12
0, 0, 49, 7.024249271125882e-07, 4.222788955771125e-12
0, 0, 50, 7.315684911191056e-07, 4.353927439727676e-12
0, 0, 51, 7.50245249037107e-07, 4.381080079898138e-12
0, 0, 52, 7.48455704524531e-07, 4.251462929343215e-12
0, 0, 53, 7.571360924885084e-07, 4.353649677562084e-12
0, 0, 54, 7.804091524121759e-07, 4.436226310478562e-12
0, 0, 55, 7.983767318364698e-07, 4.517285878006613e-12
0, 0, 56, 7.982075658219401e-07, 4.567882283097731e-12
0, 0, 57, 7.913541821835679e-07, 4.362093488353476e-12
0, 0, 58, 7.771699301883928e-07, 4.293818957010439e-12
0, 0, 59, 7.934762606964796e-07, 4.399439158236759e-12
0, 0, 60, 8.198679211091076e-07, 4.448460836811918e-12
0, 0, 61, 8.366229167222627e-07, 4.684183474814443e-12
0, 0, 62, 8.106945870167692e-07, 4.539023556498319e-12
0, 0, 63, 8.376425739697879e-07, 4.56257938002367e-12
0, 0, 64, 8.596445582043089e-07, 4.658080569212057e-12
0, 0, 65, 8.515371519024484e-07, 4.567806589296405e-12
0, 0, 66, 8.65783704284695e-07, 4.633166559127849e-12
0, 0, 67, 9.030054570757784e-07, 4.750144752269893e-12
0, 0, 68, 9.26174720916606e-07, 4.860877815437312e-12
0, 0, 69, 9.268510439142119e-07, 4.728648769211555e-12
0, 0, 70, 9.399980740454339e-07, 4.822827186912881e-12
0, 0, 71, 9.997348797696759e-07, 5.110057547227824e-12
0, 0, 72, 1.109591835302126e-06, 5.385274383169404e-12
0, 0, 73, 1.214544681715779e-06, 5.574093778555946e-12
0, 0, 74, 1.455709139008832e-06, 6.223698579151217e-12
0, 0, 75, 1.80311167241598e-06, 7.095038880681965e-12
0, 0, 76, 2.294902969879331e-06, 8.106529121595613e-12
0, 0, 77, 2.967217824334512e-06, 9.342070332853854e-12
0, 0, 78, 3.83266751668998e-06, 1.077023784875207e-11
0, 0, 79, 4.946472927258583e-06, 1.22837401340475e-11
0, 0, 80, 6.460711574618472e-06, 1.427191829447561e-11
0, 0, 81, 8.094858458207455e-06, 1.600426760456411e-11
0, 0, 82, 1.008021899906453e-05, 1.790172283234961e-11
0, 0, 83, 1.234591400134377e-05, 1.989603917428332e-11
0, 0, 84, 1.459100167267025e-05, 2.150439102076474e-11
0, 0, 85, 1.729964242258575e-05, 2.350131692096312e-11
0, 0, 86, 2.000099084398244e-05, 2.529090533935928e-11
0, 0, 87, 2.287125789735001e-05, 2.6930159668102e-11
0, 0, 88, 2.589798168628477e-05, 2.863609192916387e-11
0, 0, 89, 2.89109430013923e-05, 3.021692288599221e-11
0, 0, 90, 3.210489012417383e-05, 3.17757835629376e-11
0, 0, 91, 3.532825576257892e-05, 3.320500070626188e-11
0, 0, 92, 3.865228427457623e-05, 3.466377984294655e-11
0, 0, 93, 4.154998896410689e-05, 3.570519090084466e-11
0, 0, 94, 4.453623114386573e-05, 3.684502698969276e-11
0, 0, 95, 4.750963853439316e-05, 3.807859877548561e-11
0, 0, 96, 5.011279063182883e-05, 3.892026078027253e-11
0, 0, 97, 5.259205136098899e-05, 3.95970851906402e-11
0, 0, 98, 5.504970613401383e-05, 4.046460035954653e-11
0, 0, 99, 5.720177432522178e-05, 4.099567851982776e-11
0, 0, 100, 5.936306115472689e-05, 4.170606791365232e-11
0, 0, 101, 6.127009692136198e-05, 4.21059372483222e-11
0, 0, 102, 6.315114296739921e-05, 4.264718947937916e-11
0, 0, 103, 6.477718125097454e-05, 4.299215744628083e-11
0, 0, 104, 6.575995212187991e-05, 4.288021919454039e-11
0, 0, 105, 6.717678479617462e-05, 4.318203845880206e-11
0, 0, 106, 6.842514994787052e-05, 4.350305062564703e-11
0, 0, 107, 6.936126010259613e-05, 4.350401763434298e-11
0, 0, 108, 7.019180338829756e-05, 4.359489728898524e-11
0, 0, 109, 7.07506260368973e-05, 4.338759605459917e-11
0, 0, 110, 7.142165122786537e-05, 4.340143090369254e-11
0, 0, 111, 7.183616980910301e-05, 4.320717163658692e-11
0, 0, 112, 7.226622255984694e-05, 4.311359248008297e-11
0, 0, 113, 7.268619810929522e-05, 4.309030302088531e-11
0, 0, 114, 7.29759776731953e-05, 4.297265572385904e-11
0, 0, 115, 7.308519707294181e-05, 4.292543826870459e-11
0, 0, 116, 7.313539390452206e-05, 4.247964643981841e-11
0, 0, 117, 7.321793236769736e-05, 4.231161118140369e-11
0, 0, 118, 7.344372716033831e-05, 4.225273355730716e-11
0, 0, 119, 7.313115202123299e-05, 4.178276903318559e-11
0, 0, 120, 7.298548734979704e-05, 4.155212214020831e-11
0, 0, 121, 7.294341048691422e-05, 4.134554382276762e-11
0, 0, 122, 7.268924673553556e-05, 4.110850104679765e-11
0, 0, 123, 7.244194421218708e-05, 4.07497614847249e-11
0, 0, 124, 7.235190423671156e-05, 4.065473517955464e-11
0, 0, 125, 7.211541378637776e-05, 4.033651124042018e-11
0, 0, 126, 7.182581612141803e-05, 4.005481978440809e-11
0, 0, 127, 7.168366573750973e-05, 3.993037250509007e-11
0, 0, 128, 7.154088234528899e-05, 3.975020696948654e-11
0, 0, 129, 7.110985461622477e-05, 3.93958405306432e-11
0, 0, 130, 7.092919986462221e-05, 3.929720601869568e-11
0, 0, 131, 7.063980592647567e-05, 3.902971968990446e-11
0, 0, 132, 7.04408812453039e-05, 3.891259547912532e-11
0, 0, 133, 6.99338415870443e-05, 3.846317700608778e-11
0, 0, 134, 6.985893560340628e-05, 3.843019928676637e-11
0, 0, 135, 6.974424468353391e-05, 3.834576206158787e-11
0, 0, 136, 6.955095886951312e-05, 3.824663400202165e-11
0, 0, 137, 6.930923700565472e-05, 3.807589241042434e-11
0, 0, 138, 6.896931154187769e-05, 3.78845603352322e-11
0, 0, 139, 6.865552859380841e-05, 3.762116226156774e-11
0, 0, 140, 6.841387948952615e-05, 3.753154682071395e-11
0, 0, 141, 6.808417674619704e-05, 3.736332950279476e-11
0, 0, 142, 6.763650890206918e-05, 3.706915209469533e-11
0, 0, 143, 6.75019109621644e-05, 3.698995377689725e-11
0, 0, 144, 6.707326974719763e-05, 3.669780764489422e-11
0, 0, 145, 6.677601049887016e-05, 3.656822997864231e-11
0, 0, 146, 6.655103788943961e-05, 3.642218891616035e-11
0, 0, 147, 6.635988393099979e-05, 3.635857557932405e-11
0, 0, 148, 6.596290768356994e-05, 3.612043379293912e-11
0, 0, 149, 6.544503412442282e-05, 3.572792777729632e-11
0, 0, 150, 6.511548417620361e-05, 3.562413022658722e-11
0, 0, 151, 6.460959411924705e-05, 3.537460892625026e-11
0, 0, 152, 6.417350232368335e-05, 3.511917962366171e-11
0, 0, 153, 6.363396096276119e-05, 3.48320238642654e-11
0, 0, 154, 6.326600851025432e-05, 3.464609548961941e-11
0, 0, 155, 6.255046901060268e-05, 3.417029763775691e-11
0, 0, 156, 6.17464684182778e-05, 3.362427322164004e-11
0, 0, 157, 6.108453089836985e-05, 3.315571960970007e-11
0, 0, 158, 5.996035906719044e-05, 3.231617139696399e-11
0, 0, 159, 5.749756383011118e-05, 3.033348251241006e-11
